"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"1996","eller","no",12,38,"eller",5.15120124816895,4.25785970687866,6.98004150390625,"eller",286.68,262.96,157.8,"taint_none",6.46,5,6.65680074691772,7.32522678375244,4.26,4.35,5,6,4.5755615234375,4.68910646438599,7.11856842041016,7.14516592025757,12,12
"1997","traktorer","no",12,39,"traktorer",4.76180586963892,4.77258682250977,7.1393871307373,"traktorer",354.6,336.28,214.2,"taint_none",3.17,9,5.15120124816895,6.65680074691772,6.46,4.26,5,5,4.25785970687866,4.5755615234375,6.98004150390625,7.11856842041016,12,12
"1998","kan","no",12,40,"kan",4.01372671127319,2.56834125518799,5.63280582427979,"kan",97.16,97.16,97.16,"taint_none",6.78,3,4.76180586963892,5.15120124816895,3.17,6.46,9,5,4.77258682250977,4.25785970687866,7.1393871307373,6.98004150390625,12,12
"1999","variere","no",12,41,"variere",7.63312387466431,3.96881532669067,6.90692043304443,"variere",291.56,277.96,214.84,"taint_none",4.07,7,4.01372671127319,4.76180586963892,6.78,3.17,3,9,2.56834125518799,4.77258682250977,5.63280582427979,7.1393871307373,12,12
"2000","i","no",12,42,"i",2.91220712661743,4.00751399993896,6.73332738876343,"i",18.12,18.12,18.12,"taint_none",7.48,1,7.63312387466431,4.01372671127319,4.07,6.78,7,3,3.96881532669067,2.56834125518799,6.90692043304443,5.63280582427979,12,12
"2001","forskjellige","no",12,43,"forskjellige",4.65949392318726,4.18835258483887,6.71008920669556,"forskjellige",381.16,337.84,255.6,"taint_none",5.37,12,2.91220712661743,7.63312387466431,7.48,4.07,1,7,4.00751399993896,3.96881532669067,6.73332738876343,6.90692043304443,12,12
"2002","rettsområder","no",12,44,"rettsområder.",12.8645038306713,4.16474056243896,6.33275985717773,"rettsområder.",597.44,564.2,286,"taint_none",1.92,12,4.65949392318726,2.91220712661743,5.37,7.48,12,1,4.18835258483887,4.00751399993896,6.71008920669556,6.73332738876343,12,12
"2003","Registreringsnummeret","no",12,45,"Registreringsnummeret",16.4431037902832,5.04601955413818,7.15795803070068,"Registreringsnummeret",972.52,811.44,194.28,"taint_none",2.44,21,12.8645038306713,4.65949392318726,1.92,5.37,12,12,4.16474056243896,4.18835258483887,6.33275985717773,6.71008920669556,12,12
"2004","er","no",12,46,"er",1.49442803859711,3.76730704307556,6.62241792678833,"er",133.12,113.92,113.92,"taint_none",7.45,2,16.4431037902832,12.8645038306713,2.44,1.92,21,12,5.04601955413818,4.16474056243896,7.15795803070068,6.33275985717773,12,12
"2005","en","no",12,47,"en",2.38218641281128,5.00208330154419,7.35704660415649,"en",168.8,153.12,141.4,"taint_none",7.2,2,1.49442803859711,16.4431037902832,7.45,2.44,2,21,3.76730704307556,5.04601955413818,6.62241792678833,7.15795803070068,12,12
"2006","serie","no",12,48,"serie",5.54811143875122,5.86266708374023,7.76270341873169,"serie",264.24,215.96,193.68,"taint_none",4.73,5,2.38218641281128,1.49442803859711,7.2,7.45,2,2,5.00208330154419,3.76730704307556,7.35704660415649,6.62241792678833,12,12
"2007","bokstaver","no",12,49,"bokstaver",6.27749681472778,4.54728317260742,7.4447660446167,"bokstaver",371.4,306.04,246.16,"taint_none",4.08,9,5.54811143875122,2.38218641281128,4.73,7.2,5,2,5.86266708374023,5.00208330154419,7.76270341873169,7.35704660415649,12,12
"2008","og","no",12,50,"og",2.74612188339233,3.2560760974884,5.82958507537842,"og",103.6,88.36,88.36,"taint_none",7.46,2,6.27749681472778,5.54811143875122,4.08,4.73,9,5,4.54728317260742,5.86266708374023,7.4447660446167,7.76270341873169,12,12
"2009","siffer","no",12,51,"siffer",7.08063352108002,5.80154323577881,7.64938116073608,"siffer",366,303.6,228.12,"taint_none",3.14,6,2.74612188339233,6.27749681472778,7.46,4.08,2,9,3.2560760974884,4.54728317260742,5.82958507537842,7.4447660446167,12,12
"2010","som","no",12,52,"som",1.88061904907227,3.9490647315979,6.74079465866089,"som",110.8,72.96,72.96,"taint_none",7.23,3,7.08063352108002,2.74612188339233,3.14,7.46,6,2,5.80154323577881,3.2560760974884,7.64938116073608,5.82958507537842,12,12
"2011","unikt","no",12,53,"unikt",10.3698616027832,4.46174764633179,6.8923807144165,"unikt",436.92,339.2,277.84,"taint_none",4.06,5,1.88061904907227,7.08063352108002,7.23,3.14,3,6,3.9490647315979,5.80154323577881,6.74079465866089,7.64938116073608,12,12
"2012","identifiserer","no",12,54,"identifiserer",1.96824675798416,3.99080657958984,6.4031777381897,"identifiserer",607.64,454.12,264.92,"taint_none",3.71,13,10.3698616027832,1.88061904907227,4.06,7.23,5,3,4.46174764633179,3.9490647315979,6.8923807144165,6.74079465866089,12,12
"2013","kjøretøyets","no",12,55,"kjøretøyets",2.94940984249115,2.75536155700684,6.0656156539917,"kjøretøyets",436.6,368.32,271.64,"taint_none",2.35,11,1.96824675798416,10.3698616027832,3.71,4.06,13,5,3.99080657958984,4.46174764633179,6.4031777381897,6.8923807144165,12,12
"2014","eier","no",12,56,"eier",5.54923152923584,5.66810894012451,7.51334953308105,"eier",318.48,289.2,249.76,"taint_none",4.93,4,2.94940984249115,1.96824675798416,2.35,3.71,11,13,2.75536155700684,3.99080657958984,6.0656156539917,6.4031777381897,12,12
"2015","i","no",12,57,"i",4.7050199508667,1.9521062374115,5.39959907531738,"i",99.88,95.16,95.16,"taint_none",7.48,1,5.54923152923584,2.94940984249115,4.93,2.35,4,11,5.66810894012451,2.75536155700684,7.51334953308105,6.0656156539917,12,12
"2016","den","no",12,58,"den",4.70226192474365,4.33895063400269,7.13211822509766,"den",213.68,157.92,147.64,"taint_none",6.86,3,4.7050199508667,5.54923152923584,7.48,4.93,1,4,1.9521062374115,5.66810894012451,5.39959907531738,7.51334953308105,12,12
"2017","utstedende","no",12,59,"utstedende",11.5558053255081,4.6712064743042,7.01148080825806,"utstedende",603.64,428.4,228.72,"taint_none",1.51,10,4.70226192474365,4.7050199508667,6.86,7.48,3,1,4.33895063400269,1.9521062374115,7.13211822509766,5.39959907531738,12,12
"2018","regionens","no",12,60,"regionens",10.8675179481506,5.53637409210205,7.57444429397583,"regionens",476.08,424.36,243.72,"taint_none",3.35,9,11.5558053255081,4.70226192474365,1.51,6.86,10,3,4.6712064743042,4.33895063400269,7.01148080825806,7.13211822509766,12,12
"2019","kjøretøyregister","no",12,61,"kjøretøyregister.",11.1816304624081,6.11041164398193,7.72521829605103,"kjøretøyregister.",761.8,448.8,205.72,"taint_none",0,16,10.8675179481506,11.5558053255081,3.35,1.51,9,10,5.53637409210205,4.6712064743042,7.57444429397583,7.01148080825806,12,12
"2020","I","no",12,62,"I",2.67774295806885,5.06373882293701,7.16453170776367,"I",42.92,42.92,42.92,"taint_none",7.48,1,11.1816304624081,10.8675179481506,0,3.35,16,9,6.11041164398193,5.53637409210205,7.72521829605103,7.57444429397583,12,12
"2021","noen","no",12,63,"noen",3.70306372642517,2.95028400421143,6.81808090209961,"noen",319.88,254.56,181.56,"taint_none",6.56,4,2.67774295806885,11.1816304624081,7.48,0,1,16,5.06373882293701,6.11041164398193,7.16453170776367,7.72521829605103,12,12
"2022","land","no",12,64,"land",0.313906073570251,1.08943867683411,4.63937568664551,"land",194.72,167.28,163,"taint_none",5.55,4,3.70306372642517,2.67774295806885,6.56,7.48,4,1,2.95028400421143,5.06373882293701,6.81808090209961,7.16453170776367,12,12
"2023","er","no",12,65,"er",1.24293637275696,3.60844397544861,6.13547229766846,"er",64.44,57.4,57.4,"taint_none",7.45,2,0.313906073570251,3.70306372642517,5.55,6.56,4,4,1.08943867683411,2.95028400421143,4.63937568664551,6.81808090209961,12,12
"2024","registreringsnummeret","no",12,66,"registreringsnummeret",4.2822233736515,3.38983130455017,6.95927047729492,"registreringsnummeret",789.48,575.88,243.84,"taint_none",2.44,21,1.24293637275696,0.313906073570251,7.45,5.55,2,4,3.60844397544861,1.08943867683411,6.13547229766846,4.63937568664551,12,12
"2025","unikt","no",12,67,"unikt",6.43855381011963,5.15834951400757,7.18322420120239,"unikt",347.16,313.16,249.24,"taint_none",4.06,5,4.2822233736515,1.24293637275696,2.44,7.45,21,2,3.38983130455017,3.60844397544861,6.95927047729492,6.13547229766846,12,12
"2026","for","no",12,68,"for",3.34114408493042,2.09479236602783,5.05537033081055,"for",146.96,137.12,120.12,"taint_none",7.17,3,6.43855381011963,4.2822233736515,4.06,2.44,5,21,5.15834951400757,3.38983130455017,7.18322420120239,6.95927047729492,12,12
"2027","hele","no",12,69,"hele",5.16518211364746,2.52840042114258,6.27695608139038,"hele",328.16,259.4,236.88,"taint_none",6.01,4,3.34114408493042,6.43855381011963,7.17,4.06,3,5,2.09479236602783,5.15834951400757,5.05537033081055,7.18322420120239,12,12
"2028","landet","no",12,70,"landet,",3.68935978412628,1.85831308364868,5.53655672073364,"landet,",254.16,204.4,188.96,"taint_none",5.5,6,5.16518211364746,3.34114408493042,6.01,7.17,4,3,2.52840042114258,2.09479236602783,6.27695608139038,5.05537033081055,12,12
"2029","mens","no",12,71,"mens",2.95938062667847,3.43987703323364,6.22677230834961,"mens",165.56,151.36,151.36,"taint_none",5.72,4,3.68935978412628,5.16518211364746,5.5,6.01,6,4,1.85831308364868,2.52840042114258,5.53655672073364,6.27695608139038,12,12
"2030","det","no",12,72,"det",2.68594074249268,4.90227270126343,7.45060157775879,"det",203,186,170.6,"taint_none",7.43,3,2.95938062667847,3.68935978412628,5.72,5.5,4,6,3.43987703323364,1.85831308364868,6.22677230834961,5.53655672073364,12,12
"2031","i","no",12,73,"i",0.673500061035156,3.04774880409241,6.42073965072632,"i",118.76,105.04,105.04,"taint_none",7.48,1,2.68594074249268,2.95938062667847,7.43,5.72,3,4,4.90227270126343,3.43987703323364,7.45060157775879,6.22677230834961,12,12
"2032","andre","no",12,74,"andre",0.661583065986633,2.57067203521729,5.61503791809082,"andre",311,248.08,212.44,"taint_none",6.32,5,0.673500061035156,2.68594074249268,7.48,7.43,1,3,3.04774880409241,4.90227270126343,6.42073965072632,7.45060157775879,12,12
"2033","land","no",12,75,"land",0.0366265773773193,0.287550240755081,3.28627729415894,"land",166.64,133.8,128.04,"taint_none",5.55,4,0.661583065986633,0.673500061035156,6.32,7.48,5,1,2.57067203521729,3.04774880409241,5.61503791809082,6.42073965072632,12,12
"2034","er","no",12,76,"er",1.20549118518829,3.71785068511963,6.18357753753662,"er",91.2,79.32,71.36,"taint_none",7.45,2,0.0366265773773193,0.661583065986633,5.55,6.32,4,5,0.287550240755081,2.57067203521729,3.28627729415894,5.61503791809082,12,12
"2035","unikt","no",12,77,"unikt",4.60278511047363,4.92969989776611,7.32546234130859,"unikt",342.16,273.6,222.44,"taint_none",4.06,5,1.20549118518829,0.0366265773773193,7.45,5.55,2,4,3.71785068511963,0.287550240755081,6.18357753753662,3.28627729415894,12,12
"2036","innenfor","no",12,78,"innenfor",6.5474214553833,1.03045129776001,4.66497611999512,"innenfor",396.88,190.4,142.12,"taint_none",5.17,8,4.60278511047363,1.20549118518829,4.06,7.45,5,2,4.92969989776611,3.71785068511963,7.32546234130859,6.18357753753662,12,12
"2037","en","no",12,79,"en",3.07980108261108,4.84445095062256,7.12709331512451,"en",139.56,109.64,97.76,"taint_none",7.2,2,6.5474214553833,4.60278511047363,5.17,4.06,8,5,1.03045129776001,4.92969989776611,4.66497611999512,7.32546234130859,12,12
"2038","stat","no",12,80,"stat",4.43139553070068,3.9147617816925,6.76861381530762,"stat",286.88,239.56,209.4,"taint_none",4.55,4,3.07980108261108,6.5474214553833,7.2,5.17,2,8,4.84445095062256,1.03045129776001,7.12709331512451,4.66497611999512,12,12
"2039","eller","no",12,81,"eller",3.18917465209961,2.86753606796265,5.78623723983765,"eller",141.52,127.16,111.76,"taint_none",6.46,5,4.43139553070068,3.07980108261108,4.55,7.2,4,2,3.9147617816925,4.84445095062256,6.76861381530762,7.12709331512451,12,12
"2040","provins","no",12,82,"provins.",5.70654526352882,4.53941679000854,7.00170230865479,"provins.",381.76,310.32,219.64,"taint_none",3,7,3.18917465209961,4.43139553070068,6.46,4.55,5,4,2.86753606796265,3.9147617816925,5.78623723983765,6.76861381530762,12,12
"2041","Frankrike","no",12,83,"Frankrike",9.4222412109375,4.70847177505493,7.08594751358032,"Frankrike",348.24,328.84,220.24,"taint_none",4.75,9,5.70654526352882,3.18917465209961,3,6.46,7,5,4.53941679000854,2.86753606796265,7.00170230865479,5.78623723983765,12,12
"2042","var","no",12,84,"var",4.81249141693115,2.90013098716736,5.99995994567871,"var",113.6,113.6,107.68,"taint_none",6.79,3,9.4222412109375,5.70654526352882,4.75,3,9,7,4.70847177505493,4.53941679000854,7.08594751358032,7.00170230865479,12,12
"2043","det","no",12,85,"det",2.46181559562683,4.26748418807983,6.94155740737915,"det",178.64,163.92,154.88,"taint_none",7.43,3,4.81249141693115,9.4222412109375,6.79,4.75,3,9,2.90013098716736,4.70847177505493,5.99995994567871,7.08594751358032,12,12
"2044","første","no",12,86,"første",0.141680911183357,0.986250877380371,4.87499856948853,"første",224.44,197.6,182.56,"taint_none",6.01,6,2.46181559562683,4.81249141693115,7.43,6.79,3,3,4.26748418807983,2.90013098716736,6.94155740737915,5.99995994567871,12,12
"2045","landet","no",12,87,"landet",0.347029745578766,2.00354981422424,6.20257091522217,"landet",233.6,196.52,179.48,"taint_none",5.5,6,0.141680911183357,2.46181559562683,6.01,7.43,6,3,0.986250877380371,4.26748418807983,4.87499856948853,6.94155740737915,12,12
"2046","som","no",12,88,"som",0.342006415128708,1.24312925338745,4.17457056045532,"som",75.4,58.72,58.72,"taint_none",7.23,3,0.347029745578766,0.141680911183357,5.5,6.01,6,6,2.00354981422424,0.986250877380371,6.20257091522217,4.87499856948853,12,12
"2047","introduserte","no",12,89,"introduserte",3.72038054466248,3.92310214042664,6.53403615951538,"introduserte",345.52,335.36,207.52,"taint_none",3.5,12,0.342006415128708,0.347029745578766,7.23,5.5,3,6,1.24312925338745,2.00354981422424,4.17457056045532,6.20257091522217,12,12
"2048","kjennemerker","no",12,90,"kjennemerker,",3.82204827666283,1.91339731216431,6.32646703720093,"kjennemerker,",410.08,379.96,238.32,"taint_none",2.94,12,3.72038054466248,0.342006415128708,3.5,7.23,12,3,3.92310214042664,1.24312925338745,6.53403615951538,4.17457056045532,12,12
"2049","sent","no",12,91,"sent",10.2720022201538,2.93384528160095,6.47087144851685,"sent",292.24,222.6,199.92,"taint_none",4.87,4,3.82204827666283,3.72038054466248,2.94,3.5,12,12,1.91339731216431,3.92310214042664,6.32646703720093,6.53403615951538,12,12
"2050","på","no",12,92,"på",0.650077164173126,2.10528779029846,5.76548099517822,"på",143.16,130.2,95.68,"taint_none",7.24,2,10.2720022201538,3.82204827666283,4.87,2.94,4,12,2.93384528160095,1.91339731216431,6.47087144851685,6.32646703720093,12,12
"2051","attenhundretallet","no",12,93,"attenhundretallet.",8.68444082117639,2.46626853942871,4.7161808013916,"attenhundretallet.",935.56,805.48,142.04,"taint_none",2.22,17,0.650077164173126,10.2720022201538,7.24,4.87,2,4,2.10528779029846,2.93384528160095,5.76548099517822,6.47087144851685,12,12
"2052","Kjennemerker","no",12,94,"Kjennemerker",14.2191275209188,4.89519786834717,7.26613426208496,"Kjennemerker",699.88,431.2,288.92,"taint_none",2.94,12,8.68444082117639,0.650077164173126,2.22,7.24,17,2,2.46626853942871,2.10528779029846,4.7161808013916,5.76548099517822,12,12
"2053","fra","no",12,95,"fra",5.4665641784668,2.43714618682861,5.50010251998901,"fra",159,111.32,111.32,"taint_none",6.79,3,14.2191275209188,8.68444082117639,2.94,2.22,12,17,4.89519786834717,2.46626853942871,7.26613426208496,4.7161808013916,12,12
"2054","tidlig","no",12,96,"tidlig",5.59508895874023,6.02322816848755,8.04776096343994,"tidlig",443.68,250.84,216.72,"taint_none",5.32,6,5.4665641784668,14.2191275209188,6.79,2.94,3,12,2.43714618682861,4.89519786834717,5.50010251998901,7.26613426208496,12,12
"2055","nittenhundretall","no",12,97,"nittenhundretall",8.78495886921883,2.70907592773438,6.49066400527954,"nittenhundretall",698.96,450.4,244.08,"taint_none",0,16,5.59508895874023,5.4665641784668,5.32,6.79,6,3,6.02322816848755,2.43714618682861,8.04776096343994,5.50010251998901,12,12
"2056","varierte","no",12,98,"varierte",7.69821834564209,3.52964496612549,6.13752841949463,"varierte",421.56,309.32,232.52,"taint_none",3.71,8,8.78495886921883,5.59508895874023,0,5.32,16,6,2.70907592773438,6.02322816848755,6.49066400527954,8.04776096343994,12,12
"2057","i","no",12,99,"i",1.52886748313904,3.01540803909302,5.57878255844116,"i",17.04,17.04,17.04,"taint_none",7.48,1,7.69821834564209,8.78495886921883,3.71,0,8,16,3.52964496612549,2.70907592773438,6.13752841949463,6.49066400527954,12,12
"2058","størrelse","no",12,100,"størrelse",2.32764625549316,4.26314735412598,6.71606588363647,"størrelse",384.2,346.04,254.96,"taint_none",4.63,9,1.52886748313904,7.69821834564209,7.48,3.71,1,8,3.01540803909302,3.52964496612549,5.57878255844116,6.13752841949463,12,12
"2059","og","no",12,101,"og",1.50570476055145,2.26491022109985,4.47290515899658,"og",33.72,23.68,23.68,"taint_none",7.46,2,2.32764625549316,1.52886748313904,4.63,7.48,9,1,4.26314735412598,3.01540803909302,6.71606588363647,5.57878255844116,12,12
"2060","form","no",12,102,"form",2.41475391387939,4.55673837661743,6.90721702575684,"form",280.44,263,230.28,"taint_none",5.29,4,1.50570476055145,2.32764625549316,7.46,4.63,2,9,2.26491022109985,4.26314735412598,4.47290515899658,6.71606588363647,12,12
"2061","fra","no",12,103,"fra",3.96315836906433,1.82574355602264,4.56383371353149,"fra",143.96,139.12,122.32,"taint_none",6.79,3,2.41475391387939,1.50570476055145,5.29,7.46,4,2,4.55673837661743,2.26491022109985,6.90721702575684,4.47290515899658,12,12
"2062","ett","no",12,104,"ett",6.68297672271729,6.57162380218506,8.22755813598633,"ett",270.08,186.92,182.36,"taint_none",5.53,3,3.96315836906433,2.41475391387939,6.79,5.29,3,4,1.82574355602264,4.55673837661743,4.56383371353149,6.90721702575684,12,12
"2063","rettsområde","no",12,105,"rettsområde",16.921585559845,3.66686797142029,6.86599063873291,"rettsområde",658.6,461.08,245.64,"taint_none",2.04,11,6.68297672271729,3.96315836906433,5.53,6.79,3,3,6.57162380218506,1.82574355602264,8.22755813598633,4.56383371353149,12,12
"2064","til","no",12,106,"til",0.450203150510788,1.80755317211151,5.59342098236084,"til",134.6,121.12,121.12,"taint_none",7.21,3,16.921585559845,6.68297672271729,2.04,5.53,11,3,3.66686797142029,6.57162380218506,6.86599063873291,8.22755813598633,12,12
"2065","et","no",12,107,"et",1.54340982437134,3.11083936691284,6.79110622406006,"et",96.72,77.32,68.16,"taint_none",6.77,2,0.450203150510788,16.921585559845,7.21,2.04,3,11,1.80755317211151,3.66686797142029,5.59342098236084,6.86599063873291,12,12
"2066","annet","no",12,108,"annet,",2.89659154415131,4.11969041824341,7.13143920898438,"annet,",255.8,245,204.4,"taint_none",5.95,5,1.54340982437134,0.450203150510788,6.77,7.21,2,3,3.11083936691284,1.80755317211151,6.79110622406006,5.59342098236084,12,12
